,Degree,Clustering_coefficient,Mean_degree_NN
20186,188,0.1064967573102742,453.0159574468085
20187,214,0.0892018779342723,418.0233644859813
20188,197,0.09546255050243448,429.76142131979697
20189,0,0.0,0.0
20190,16,0.06666666666666667,408.75
20191,119,0.07192707591511181,375.6806722689076
20192,0,0.0,0.0
20193,4,0.3333333333333333,610.75
20194,21,0.15714285714285714,512.952380952381
20195,58,0.06291591046581972,353.3103448275862
20196,5,0.0,428.6
20197,4,0.0,454.75
20198,233,0.07743821222435993,378.6137339055794
20199,57,0.06390977443609022,362.94736842105266
20200,494,0.07600331770290135,382.0161943319838
20201,4,0.0,353.5
20202,11,0.05454545454545454,308.90909090909093
20203,112,0.06563706563706563,365.0357142857143
20204,0,0.0,0.0
20205,0,0.0,0.0
20206,1,0.0,636.0
20207,64,0.08779761904761904,412.046875
20208,40,0.12179487179487179,466.5
20209,3,0.3333333333333333,588.0
20210,4,0.0,342.0
20211,2,0.0,326.0
20212,3,0.0,217.0
20213,2,1.0,997.5
20214,13,0.07692307692307693,405.7692307692308
20215,25,0.08666666666666667,349.96
20216,26,0.05846153846153846,352.0769230769231
20217,44,0.0708245243128964,367.5
20218,3,0.0,148.33333333333334
20219,3,0.0,515.3333333333334
20220,163,0.07483147769446338,387.6441717791411
20221,38,0.06258890469416785,348.2105263157895
20222,444,0.06494417668232566,349.8671171171171
20223,26,0.12307692307692308,493.6923076923077
20224,80,0.10854430379746835,462.6
20225,33,0.056818181818181816,348.8181818181818
20226,83,0.07081986482515427,363.6385542168675
20227,47,0.07215541165587419,387.40425531914894
20228,0,0.0,0.0
20229,3,0.3333333333333333,301.6666666666667
20230,21,0.05714285714285714,330.42857142857144
20231,2,0.0,286.0
20232,4,0.3333333333333333,791.5
20233,144,0.08139083139083139,407.4791666666667
20234,14,0.12087912087912088,477.64285714285717
20235,41,0.07073170731707316,383.0
20236,1,0.0,28.0
20237,292,0.076778232829638,381.7842465753425
20238,23,0.07509881422924901,310.1304347826087
20239,7,0.14285714285714285,607.7142857142857
20240,0,0.0,0.0
20241,9,0.05555555555555555,394.1111111111111
20242,6,0.0,309.1666666666667
20243,19,0.07602339181286549,320.89473684210526
20244,43,0.06866002214839424,416.27906976744185
20245,24,0.04710144927536232,383.3333333333333
20246,33,0.07007575757575757,350.57575757575756
20247,3,0.0,126.0
20248,5,0.1,221.4
20249,27,0.037037037037037035,348.85185185185185
20250,1,0.0,425.0
20251,60,0.0576271186440678,341.75
20252,129,0.08042635658914729,401.5503875968992
20253,24,0.06521739130434782,406.75
20254,0,0.0,0.0
20255,53,0.06531204644412192,351.8867924528302
20256,8,0.07142857142857142,465.5
20257,259,0.08024303373140583,396.3166023166023
20258,36,0.05714285714285714,324.19444444444446
20259,64,0.08333333333333333,378.921875
20260,1,0.0,5.0
20261,0,0.0,0.0
20262,22,0.11255411255411256,466.5
20263,5,0.0,180.0
20264,35,0.08739495798319327,401.48571428571427
20265,0,0.0,0.0
20266,125,0.07354838709677419,387.112
20267,74,0.0518326545723806,328.14864864864865
20268,16,0.075,324.0
20269,6,0.0,371.3333333333333
20270,559,0.08829771545450465,414.31663685152057
20271,351,0.08068376068376068,397.1168091168091
20272,672,0.07046164218295366,368.3422619047619
20273,6,0.26666666666666666,454.3333333333333
20274,125,0.07625806451612903,396.144
20275,0,0.0,0.0
20276,197,0.093338858385994,426.6294416243655
20277,6,0.06666666666666667,411.0
20278,2,0.0,342.5
20279,79,0.0834144758195391,402.39240506329116
20280,38,0.10241820768136557,425.3421052631579
20281,50,0.06693877551020408,355.94
20282,29,0.08620689655172414,392.58620689655174
20283,245,0.06396788223486116,355.44489795918366
20284,9,0.0,296.3333333333333
20285,46,0.06086956521739131,354.5869565217391
20286,11,0.03636363636363636,387.8181818181818
20287,581,0.08451540150750786,401.32530120481925
20288,11,0.09090909090909091,360.72727272727275
20289,5,0.0,504.0
20290,47,0.061979648473635525,351.8936170212766
20291,0,0.0,0.0
20292,8,0.03571428571428571,156.25
20293,1081,0.07334087093569054,373.05827937095285
20294,1,0.0,850.0
20295,16,0.075,410.0
20296,130,0.08980322003577818,419.8
20297,75,0.11171171171171171,474.8666666666667
20298,6,0.06666666666666667,367.3333333333333
20299,1,0.0,980.0
20300,43,0.08637873754152824,406.2093023255814
20301,60,0.05536723163841808,345.4
20302,183,0.09343661802678196,423.6502732240437
20303,161,0.06366459627329192,354.09316770186336
20304,59,0.04850964348334307,314.33898305084745
20305,157,0.08247591050138821,404.4458598726115
20306,0,0.0,0.0
20307,0,0.0,0.0
20308,5,0.0,127.6
20309,9,0.25,453.77777777777777
20310,216,0.07213608957795005,370.72685185185185
20311,281,0.07999491611591256,397.6370106761566
20312,217,0.08320532514080901,401.60829493087556
20313,25,0.016666666666666666,270.2
20314,0,0.0,0.0
20315,3,0.0,444.0
20316,8,0.0,227.125
20317,18,0.1437908496732026,442.5
20318,40,0.06025641025641026,351.825
20319,211,0.08264500112841346,400.9431279620853
20320,67,0.06648575305291723,367.86567164179104
20321,3,0.3333333333333333,318.6666666666667
20322,57,0.06704260651629072,383.94736842105266
20323,125,0.09625806451612903,431.392
20324,12,0.07575757575757576,351.8333333333333
20325,854,0.07160291133923252,370.4707259953162
20326,30,0.07816091954022988,365.03333333333336
20327,29,0.09852216748768473,407.58620689655174
20328,8,0.07142857142857142,429.375
20329,1,0.0,1143.0
20330,0,0.0,0.0
20331,2,0.0,626.5
20332,41,0.06341463414634146,406.6341463414634
20333,38,0.05832147937411095,391.55263157894734
20334,166,0.0995253742241694,439.17469879518075
20335,97,0.06765463917525773,367.41237113402065
20336,5,0.0,186.8
20337,28,0.09523809523809523,414.75
20338,3,0.0,636.3333333333334
20339,68,0.07243195785776997,406.9852941176471
20340,53,0.06748911465892599,371.50943396226415
20341,65,0.09134615384615384,426.6923076923077
20342,47,0.056429232192414434,332.8723404255319
20343,13,0.038461538461538464,240.30769230769232
20344,33,0.06818181818181818,343.2121212121212
20345,4,0.0,313.75
20346,69,0.049019607843137254,326.7826086956522
20347,1,0.0,9.0
20348,29,0.09852216748768473,425.9310344827586
20349,1,0.0,725.0
20350,6,0.0,211.0
20351,325,0.08001899335232669,394.4030769230769
20352,12,0.045454545454545456,280.5833333333333
20353,14,0.02197802197802198,295.2142857142857
20354,2,0.0,305.5
20355,185,0.09741480611045829,435.6378378378378
20356,10,0.06666666666666667,321.6
20357,0,0.0,0.0
20358,14,0.04395604395604396,382.2857142857143
20359,68,0.08516242317822652,400.95588235294116
20360,44,0.07399577167019028,393.47727272727275
20361,0,0.0,0.0
20362,10,0.022222222222222223,250.8
20363,99,0.06947021232735519,359.2929292929293
20364,1,0.0,159.0
20365,1,0.0,477.0
20366,2,0.0,127.5
20367,1,0.0,398.0
20368,1,0.0,298.0
20369,15,0.009523809523809525,141.2
20370,2,0.0,112.5
20371,163,0.09300916458380672,430.1165644171779
20372,19,0.03508771929824561,298.3157894736842
20373,58,0.049606775559588624,282.91379310344826
20374,24,0.025362318840579712,261.875
20375,22,0.07792207792207792,351.95454545454544
20376,32,0.1028225806451613,459.09375
20377,27,0.14245014245014245,515.2222222222222
20378,7,0.19047619047619047,390.7142857142857
20379,48,0.051418439716312055,320.0208333333333
20380,151,0.09121412803532009,421.34437086092714
20381,15,0.08571428571428572,412.0
20382,2,0.0,762.0
20383,96,0.10307017543859649,454.9375
20384,2,0.0,411.5
20385,3,0.0,545.0
20386,0,0.0,0.0
20387,16,0.03333333333333333,344.0625
20388,253,0.10452349582784365,449.9486166007905
20389,67,0.07553143374038897,373.910447761194
20390,10,0.06666666666666667,362.8
20391,37,0.1066066066066066,478.94594594594594
20392,126,0.048634920634920635,307.94444444444446
20393,1,0.0,1030.0
20394,149,0.08652276437511337,406.4295302013423
20395,8,0.14285714285714285,406.25
20396,10,0.044444444444444446,442.7
20397,4,0.16666666666666666,373.75
20398,15,0.0761904761904762,325.0
20399,0,0.0,0.0
20400,390,0.07978379803572605,396.83589743589744
20401,34,0.0338680926916221,319.7647058823529
20402,52,0.08974358974358974,382.61538461538464
20403,94,0.07160832761381834,363.4468085106383
20404,21,0.08095238095238096,384.4761904761905
20405,86,0.09548563611491108,445.8255813953488
20406,99,0.07792207792207792,393.969696969697
20407,32,0.06854838709677419,346.375
20408,2,0.0,631.0
20409,17,0.0661764705882353,407.11764705882354
20410,393,0.08010074258711118,395.6539440203562
20411,467,0.07085680675666982,372.7730192719486
20412,32,0.06653225806451613,350.46875
20413,26,0.043076923076923075,319.34615384615387
20414,38,0.07681365576102418,401.8157894736842
20415,0,0.0,0.0
20416,333,0.0801042005861283,396.7237237237237
20417,18,0.10457516339869281,477.3333333333333
20418,4,0.0,273.25
20419,0,0.0,0.0
20420,3,0.0,453.6666666666667
20421,35,0.05378151260504202,326.51428571428573
20422,61,0.08306010928961749,398.60655737704917
20423,118,0.07793712878458642,373.771186440678
20424,2,0.0,516.0
20425,27,0.042735042735042736,322.14814814814815
20426,36,0.08412698412698413,398.44444444444446
20427,14,0.06593406593406594,403.7857142857143
20428,54,0.07058001397624039,339.5
20429,48,0.08953900709219859,421.375
20430,1,0.0,1173.0
20431,16,0.058333333333333334,340.0
20432,760,0.07673878371818875,385.3802631578947
20433,1000,0.07435235235235235,376.89
20434,6,0.06666666666666667,459.5
20435,1,0.0,295.0
20436,20,0.02631578947368421,293.4
20437,6,0.06666666666666667,366.3333333333333
20438,22,0.07792207792207792,382.8181818181818
20439,29,0.06157635467980296,349.3448275862069
20440,7,0.0,346.7142857142857
20441,343,0.08175199904523213,395.2390670553936
20442,12,0.030303030303030304,269.5
20443,19,0.029239766081871343,256.42105263157896
20444,13,0.08974358974358974,542.2307692307693
20445,10,0.06666666666666667,335.4
20446,18,0.0718954248366013,387.8333333333333
20447,1,0.0,227.0
20448,84,0.06597819850831899,350.29761904761904
20449,14,0.03296703296703297,282.2142857142857
20450,1,0.0,1017.0
20451,74,0.052943354313217325,316.36486486486484
20452,1,0.0,48.0
20453,7,0.38095238095238093,787.5714285714286
20454,2,0.0,242.0
20455,0,0.0,0.0
20456,38,0.09103840682788052,416.1578947368421
20457,95,0.083986562150056,408.58947368421053
20458,26,0.046153846153846156,307.2307692307692
20459,22,0.17316017316017315,613.1363636363636
20460,6,0.0,285.6666666666667
20461,5,0.2,480.4
20462,4,0.0,170.75
20463,9,0.2222222222222222,411.22222222222223
20464,0,0.0,0.0
20465,16,0.025,325.9375
20466,19,0.1111111111111111,474.10526315789474
20467,2,0.0,62.5
20468,101,0.11148514851485149,455.0
20469,0,0.0,0.0
20470,1,0.0,361.0
20471,5,0.1,471.8
20472,72,0.09467918622848201,422.5416666666667
20473,1,0.0,581.0
20474,456,0.0716406400616927,370.2609649122807
20475,282,0.0901289720097928,417.7588652482269
20476,0,0.0,0.0
20477,62,0.06927551560021153,356.0806451612903
20478,60,0.07457627118644068,372.23333333333335
20479,93,0.08087891538101917,396.258064516129
20480,4,0.0,153.75
20481,2,0.0,16.5
20482,7,0.047619047619047616,430.85714285714283
20483,0,0.0,0.0
20484,2,0.0,69.0
20485,124,0.1071334906897456,459.241935483871
20486,18,0.1895424836601307,549.0
20487,15,0.05714285714285714,286.53333333333336
20488,61,0.0814207650273224,390.8360655737705
20489,26,0.046153846153846156,296.9230769230769
20490,89,0.063585291113381,364.12359550561797
20491,3,0.0,114.66666666666667
20492,12,0.015151515151515152,382.0833333333333
20493,2,1.0,703.0
20494,5,0.0,375.0
20495,10,0.15555555555555556,491.1
20496,1,0.0,10.0
20497,15,0.1523809523809524,472.8666666666667
20498,6,0.06666666666666667,349.1666666666667
20499,39,0.08367071524966262,437.12820512820514
20500,6,0.2,464.6666666666667
20501,3,0.0,458.6666666666667
20502,2,0.0,413.5
20503,0,0.0,0.0
20504,0,0.0,0.0
20505,9,0.08333333333333333,487.6666666666667
20506,45,0.06161616161616162,347.97777777777776
20507,673,0.07506368074718743,378.44279346210993
20508,18,0.06535947712418301,280.8888888888889
20509,5,0.1,381.6
20510,21,0.11428571428571428,502.2857142857143
20511,42,0.04994192799070848,338.85714285714283
20512,0,0.0,0.0
20513,24,0.07246376811594203,374.5833333333333
20514,26,0.1076923076923077,438.03846153846155
20515,16,0.03333333333333333,376.5625
20516,122,0.07465113128302397,376.57377049180326
20517,33,0.07196969696969698,386.90909090909093
20518,3,0.3333333333333333,520.0
20519,7,0.0,129.85714285714286
20520,42,0.0627177700348432,342.4047619047619
20521,7,0.14285714285714285,293.2857142857143
20522,1,0.0,20.0
20523,3,0.0,470.3333333333333
20524,0,0.0,0.0
20525,35,0.05042016806722689,347.85714285714283
20526,6,0.06666666666666667,282.0
20527,1,0.0,136.0
20528,59,0.08942139099941554,418.76271186440675
20529,41,0.10365853658536585,440.2926829268293
20530,39,0.14439946018893388,535.1282051282051
20531,38,0.07254623044096728,428.7894736842105
20532,0,0.0,0.0
20533,0,0.0,0.0
20534,11,0.07272727272727272,440.90909090909093
20535,0,0.0,0.0
20536,76,0.07473684210526316,383.44736842105266
20537,0,0.0,0.0
20538,40,0.07435897435897436,417.9
20539,2,0.0,270.5
20540,100,0.10383838383838384,458.86
20541,3,0.0,232.0
20542,17,0.07352941176470588,344.70588235294116
20543,3,0.0,484.0
20544,6,0.0,480.6666666666667
20545,35,0.0453781512605042,334.42857142857144
20546,302,0.08824888341290621,416.1523178807947
20547,11,0.01818181818181818,288.3636363636364
20548,2,0.0,192.0
20549,171,0.059511523907808735,336.9356725146199
20550,24,0.03260869565217391,277.625
20551,12,0.045454545454545456,301.4166666666667
20552,0,0.0,0.0
20553,122,0.07573499525809511,380.1967213114754
20554,0,0.0,0.0
20555,166,0.08762322015334063,409.6686746987952
20556,4,0.0,506.25
20557,35,0.04873949579831933,273.25714285714287
20558,0,0.0,0.0
20559,4,0.16666666666666666,560.0
20560,8,0.17857142857142858,471.125
20561,0,0.0,0.0
20562,13,0.02564102564102564,410.38461538461536
20563,5,0.2,538.6
20564,15,0.14285714285714285,465.4
20565,0,0.0,0.0
20566,3,0.0,193.66666666666666
20567,17,0.051470588235294115,325.88235294117646
20568,13,0.05128205128205128,309.15384615384613
20569,6,0.13333333333333333,562.5
20570,0,0.0,0.0
20571,1133,0.07154775308056724,368.97705207413946
20572,72,0.08881064162754304,409.25
20573,131,0.06940692894891368,364.46564885496184
20574,168,0.08618477331052181,411.5892857142857
20575,5,0.0,179.6
20576,157,0.10084925690021232,453.4203821656051
20577,381,0.06470506976101671,350.56955380577426
20578,7,0.09523809523809523,544.5714285714286
20579,43,0.0753045404208195,382.86046511627904
20580,4,0.0,361.75
20581,97,0.07366838487972509,368.6185567010309
20582,1,0.0,27.0
20583,0,0.0,0.0
20584,3,0.0,281.0
20585,2,0.0,335.0
20586,72,0.07276995305164319,377.56944444444446
20587,25,0.12666666666666668,471.04
20588,12,0.030303030303030304,375.8333333333333
20589,2,0.0,306.0
20590,79,0.07465108730931516,391.9240506329114
20591,15,0.08571428571428572,386.0
20592,1,0.0,27.0
20593,86,0.059917920656634746,359.2674418604651
20594,3,0.0,723.0
20595,14,0.08791208791208792,438.92857142857144
20596,3,0.0,356.0
20597,16,0.11666666666666667,415.625
20598,23,0.04743083003952569,345.6521739130435
20599,35,0.03865546218487395,315.51428571428573
20600,466,0.0794314458442937,392.41630901287556
20601,213,0.08477278766941271,412.7230046948357
20602,156,0.06658395368072788,362.0064102564103
20603,71,0.09054325955734406,437.11267605633805
20604,73,0.08485540334855403,403.3013698630137
20605,5,0.0,601.6
20606,67,0.10357304387155133,462.44776119402985
20607,1,0.0,122.0
20608,361,0.06374269005847953,346.58725761772854
20609,16,0.13333333333333333,553.6875
20610,139,0.10343029923886977,437.64028776978415
20611,13,0.1282051282051282,448.9230769230769
20612,0,0.0,0.0
20613,3,0.0,258.6666666666667
20614,268,0.09296215551456202,425.9365671641791
20615,34,0.0962566844919786,388.52941176470586
20616,1,0.0,256.0
20617,0,0.0,0.0
20618,9,0.08333333333333333,338.8888888888889
20619,864,0.07604019140809408,379.912037037037
20620,54,0.06359189378057302,353.0925925925926
20621,14,0.054945054945054944,438.5
20622,14,0.03296703296703297,290.2857142857143
20623,23,0.04743083003952569,345.4782608695652
20624,198,0.09624160385581705,434.33838383838383
20625,4,0.0,166.25
20626,7,0.09523809523809523,481.14285714285717
20627,84,0.08204245553643144,405.8333333333333
20628,91,0.05885225885225885,350.24175824175825
20629,0,0.0,0.0
20630,16,0.058333333333333334,384.8125
20631,10,0.13333333333333333,605.1
20632,0,0.0,0.0
20633,3,0.0,140.33333333333334
20634,23,0.1067193675889328,357.3478260869565
20635,20,0.11052631578947368,484.25
20636,67,0.09271822704658525,449.44776119402985
20637,95,0.057782754759238525,328.2421052631579
20638,155,0.07147046501885211,376.90967741935486
20639,10,0.022222222222222223,282.1
20640,17,0.07352941176470588,439.7647058823529
20641,17,0.08823529411764706,444.88235294117646
20642,4,0.16666666666666666,644.75
20643,681,0.07213008551438196,371.712187958884
20644,8,0.03571428571428571,335.25
20645,8,0.03571428571428571,305.375
20646,1,0.0,324.0
20647,0,0.0,0.0
20648,2,0.0,428.5
20649,16,0.05,320.25
20650,74,0.07515734912995187,394.4594594594595
20651,274,0.1043020240100532,451.3759124087591
20652,38,0.09957325746799431,405.1842105263158
20653,0,0.0,0.0
20654,0,0.0,0.0
20655,49,0.06207482993197279,369.59183673469386
20656,0,0.0,0.0
20657,0,0.0,0.0
20658,7,0.0,341.85714285714283
20659,38,0.07396870554765292,399.8157894736842
20660,142,0.05713714913595046,335.13380281690144
20661,46,0.0821256038647343,414.80434782608694
20662,343,0.08381497962593559,402.3206997084548
20663,4,0.0,122.0
20664,9,0.08333333333333333,385.3333333333333
20665,46,0.08115942028985507,414.9130434782609
20666,0,0.0,0.0
20667,14,0.054945054945054944,328.57142857142856
20668,35,0.06890756302521009,338.0857142857143
20669,2,0.0,586.5
20670,7,0.047619047619047616,364.2857142857143
20671,6,0.0,171.33333333333334
20672,39,0.09851551956815115,456.5128205128205
20673,1,0.0,562.0
20674,0,0.0,0.0
20675,9,0.0,358.44444444444446
20676,154,0.0784313725490196,403.7987012987013
